"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"2353",0.227541704286131,0.0569419565964986,0.182278791288919,0.0609883179475437,-0.084196690145646,0.00653997693676152
"2354",-0.0242780815032073,0.33970307455763,0.0433856188350633,-0.193714799326535,0.0801606334152621,-0.0379659905780637
"2355",0.27666833940836,0.151302429196573,0.107833241888817,-0.0426447262793373,-0.177923734117682,-0.0168868870850841
"2356",0.00781353432154151,0.230301848708634,0.125050078460054,-0.0970606069122578,0.115417981745597,-0.00559183405626795
"2357",0.219296571427297,0.328437441452968,0.111233539741655,-0.320201016945321,-0.0753156374117743,-0.200854019534297
"2358",-0.0503788912177124,0.152776104441699,0.0851725572214486,-0.0466303689532156,0.0236887046101771,0.0485471951457595
"2359",-0.0575553539810259,0.114284713297316,0.0545451756090892,-0.0692015048180454,0.0499067969409127,0.0191962624053752
"2360",0.237012276136737,0.235975144751007,0.223911314375452,-0.18518363127579,0.0158009773924452,-0.0746646089201225
"2361",0.0174124405067839,0.320500943044362,0.0384480246871973,-0.228977097804992,-0.0557549353312729,-0.075235777250152
"2362",0.196609246377495,0.151744731710155,0.105011179039832,0.0117372019894427,-0.0444738569138578,0.0524182967973718
"2363",0.144615892353149,0.334804517568714,0.212656255629321,-0.192468972927792,-0.0219854363642193,0.0086702740630933
"2364",0.0560393583319988,0.179226654610265,0.028884235980511,-0.119958251363395,0.0374847888756011,-0.145008670581462
"2365",0.0620764624152154,0.200849204300918,0.015806678124425,-0.149774247170689,-0.00253389358588335,-0.00723619619293782
"2366",0.181292670780842,-0.0838789077022382,0.0410043657399101,0.125760806853386,0.151053676829244,-0.127108285709267
"2367",0.198571545243011,-0.00163692737639411,0.0269758624983758,0.0972553947244677,0.0381444391521382,0.0201186479068613
"2368",0.0854037215615254,0.170700326197429,0.149067369476473,-0.113908025062281,-0.0944671340828604,0.0668869201290953
"2369",0.206207768722759,0.423147385891412,0.104837482474471,-0.159062079310437,0.0670028606123868,-0.0039484694517468
"2370",0.0699010182844759,0.0611251471620075,-0.00295208311266081,-0.169483384664095,0.132502662403302,-0.0583156056645929
"2371",0.110475935235858,0.219501078257532,0.26818964380967,-0.171218920670532,-0.0829004653177201,-0.0328867347785358
"2372",0.0839806810045808,0.120933556941451,-0.00830143971654333,-0.0713394516804912,0.163467344764037,-0.133026451926656
"2373",0.190275885569663,0.129345618834615,0.142417092951854,-0.0225146897996257,-0.0829864725234086,0.167138191328062
"2374",0.202642591001102,0.217762067010747,0.140285928524795,0.0275161717328601,-0.140058162901918,0.138922084640104
"2375",-0.0128640473567905,0.20173144210404,0.0778497039016438,-0.171321028230018,0.129778905541841,-0.180637556989586
"2376",0.16084157593041,0.322814964956091,0.0927086855932718,-0.270604315480994,-0.020678524184124,-0.127394722303242
"2377",0.0288696042152253,0.101306239116308,0.114183152912817,-0.000915935994098557,0.0361192203908772,0.0414481266844876
"2378",0.165821164011266,0.292703997863663,0.107188724934587,-0.264515449938483,-0.0442963974368018,-0.100385801570175
"2379",0.161410852418076,0.212774439221632,0.137307405913162,-0.137751596437468,-0.0203330458869821,-0.0622208995325031
"2380",0.0661829103507306,0.193612844454607,0.0807755431286701,-0.0889603119805269,0.0934184175335301,0.0732499881607936
"2381",0.230390756393201,0.120061983987314,0.018291512546793,-0.0316529562477728,0.0742940224953297,0.0287399407242072
"2382",0.132418841256962,0.217463507977853,0.134310496730801,-0.0917362999789857,0.0593361685949856,0.0343884165581659
"2383",0.146091298945352,0.137896587617078,0.109084314883318,-0.130131267867935,-0.111086930530547,-0.0981723875808025
"2384",-0.0216997833681609,0.19448497616249,0.114058389770757,-0.106578952932972,-0.0600820487356014,0.0502420770251134
"2385",0.126966985360905,0.270777106194856,0.10480816662025,-0.187823756035278,0.0898354582542257,-0.127736987721358
"2386",0.101115395841336,0.299065178194002,0.0741566580372849,-0.0395745556697638,0.027585508184839,-0.206123507056568
"2387",0.191597517530043,0.15152492208698,0.242469804704633,-0.271790421040535,0.0870951654091069,-0.06036763426898
"2388",0.183070594476766,0.2112287261167,0.261764307345824,-0.189737401428048,0.0974552217599907,-0.00676466606825453
"2389",-0.0274054328139443,0.30571758263987,0.162855673406091,-0.218780346092896,-0.00122915726415026,-0.0464263653186752
"2390",0.232495248512659,0.122018949080006,0.103923167073933,-0.022416117341507,-0.0445628599104519,-0.0163684145903905
"2391",-0.00875456880760858,0.174292655681867,0.184443800992749,-0.0911687756346369,-0.0817415865930128,0.028128080218601
"2392",0.0910329029363693,0.067480733397119,0.169026336468846,-0.0561668001228197,-0.00845222439178444,-0.0743752550459025
"2393",0.0104960101926209,0.198026350151667,-0.0439769306735934,-0.10317235598128,0.0322136149170276,-0.079768381238081
"2394",0.0309959330759174,0.232784070369112,0.0589085434523812,-0.254415562988001,0.0467526987073095,-0.121796668737195
"2395",0.0709273217148981,0.244068332061933,0.00649959298671909,-0.115859963478906,-0.00527582171016398,-0.0636220429629243
"2396",0.0352919802649314,0.193287065833439,0.0073117872806465,-0.128999875645443,-0.0860236828019367,-0.021149441607394
"2397",0.0602100633738642,0.325640769622103,0.195094691224685,-0.241473953563156,0.108253239756669,-0.101431602225445
"2398",0.210725304192909,0.276071345148711,0.0108004871269598,-0.251492715914399,-0.0247425436419374,-0.0647098699761329
"2399",0.138436296263116,0.216352390643618,0.00471200227593001,-0.196148525027539,0.073895304935783,-0.0845016375996394
"2400",0.0804375851224478,0.202766526672616,0.105765223315028,-0.188236331670647,-0.0149462821597378,-0.0393668542540343
"2401",0.0707533118605881,0.254316232939512,0.111769733685774,-0.0409522911744669,-0.0894279984051104,0.0290271937534337
"2402",0.146863424336548,0.364573664009295,0.0606711418178843,-0.00992125210914871,-0.00953328877797228,-0.0205534153350459
"2403",0.216700391461227,0.237868366229366,0.0904318529085718,-0.00880817567291957,-0.00830145667823717,-0.0882410312887806
"2404",0.196958846001373,0.274925319527519,0.230149289849984,-0.188206251861869,-0.0410517142833223,0.0876863630645153
"2405",0.00804304356228983,0.120554914449408,0.051015770116296,-0.180678391698615,0.0982312078692476,-0.206428309927632
"2406",0.217717687061065,0.312695852356258,0.133308764157996,-0.0574709930699128,-0.0938586569790002,0.0807124077897446
"2407",0.0075584649851182,0.21522449383774,0.0664973295158306,-0.227012913469251,0.131146814548914,-0.191314161664392
"2408",0.125181757274903,0.505000505719592,0.224894288709192,-0.326459352071523,0.0413259627752135,-0.0674371010381462
"2409",0.104901706424213,0.14209068610517,0.0936714077353654,-0.180116120487261,-0.106330630907654,-0.0127129808214283
"2410",0.050853569793583,0.168445548944127,0.123705415597305,-0.180911995573408,-0.020430670380392,-0.191282365651575
"2411",0.104421994383846,0.289156945668213,0.0391638897136218,-0.22347190220097,0.10494253092599,0.0109076280167231
"2412",-0.0376070345133696,0.273151504281438,0.0646200370928879,-0.257432612031625,0.2247018814517,-0.0760431181560409
"2413",0.0493245754659771,0.189247944784904,0.0011010737129304,-0.186624372307475,0.107688750808951,-0.117812327174219
"2414",0.206785802682971,0.264301466102,0.198047228990966,-0.200619721603873,-0.0718956698041006,0.0876004591571943
"2415",0.0748944575622979,0.341251517551911,0.0986892685426732,-0.211991154433185,0.0684437378322666,-0.0987279826162087
"2416",-0.0350850388390367,0.257244262013484,0.238955043752337,-0.195439124344136,-0.0444376492021639,-0.0125857441395273
"2417",0.171377308004389,0.112457265950149,0.0515157685116559,-0.0119074581158389,-0.0530275719599207,-0.0332971438964071
"2418",0.240056446929083,0.100232042220804,0.115489066387211,-0.0370202201819775,-0.0845939950315167,-0.015901893087511
"2419",0.0385581704479335,0.240022916682029,0.168293052106857,-0.170806111083855,0.0355815208923244,-0.0264232292667396
"2420",0.146088396190677,0.174109797541,0.0637954047582876,-0.197939632729542,0.00961803730629509,-0.0865004116751077
"2421",0.0338198643969964,0.387542956348353,0.215044546821578,-0.171112158881002,-0.00438284797572113,-0.133218959324772
"2422",0.160230604627014,0.119122656696751,0.0156644253911956,-0.223878332975992,0.062343320149681,0.0126711351909086
"2423",0.150824220485949,0.268891022337366,0.218199598299573,-0.00578359349524099,-0.0749892485516769,0.0578896994301028
"2424",0.16523482634056,0.1329366709362,0.09518938296074,-0.130016817713737,0.00029322464339673,0.0212524085492142
"2425",0.040875756287414,0.115728625293528,0.0912633709448389,-0.0209300095703817,0.0556284196116998,-0.0363511805886498
"2426",0.0472247631020116,0.0718768692160157,0.00481870700985137,-0.0531728728101952,-0.149546687981562,0.0343601041202282
"2427",0.0775185665330234,0.265316461549867,0.169357149695196,-0.0867052451071153,0.108439573209299,-0.00476934303019013
"2428",0.0843256545071065,0.261066900871236,0.14441475273367,-0.243764278517949,-0.154466810424537,-0.129141862728639
"2429",0.168499655195007,0.133682652839005,0.043715848046329,-0.142685527384506,-0.0768644926708636,-0.0934254133477422
"2430",0.108785463951781,0.323555788712744,0.125740325465227,-0.163663252392772,0.155463458260741,-0.0517696553726037
"2431",0.0657970442113914,0.159264484264897,0.063647337852253,-0.0375974035285137,-0.136271475720492,-0.0566255592695123
"2432",0.0801067574021128,0.18981081448087,0.0844752427686495,-0.115563310001713,0.226374404127598,-0.0530466231830534
"2433",-0.0608718028501914,0.252788704187801,0.0424380484776195,-0.148249258631678,-0.0228191041395075,-0.059951113342304
"2434",0.00948270558345802,0.30257068259991,0.0918451728207972,-0.303402646438966,0.057072016270542,-0.135556706945208
"2435",0.0557895314467535,0.349625034210081,0.223552202578855,-0.300413394919851,-0.0412109520423104,-0.078040680776503
"2436",0.137788651476739,-0.0744169457633758,0.0904543761558242,0.0248774709699151,-0.0126298641760244,0.048424838313742
"2437",0.224346715820605,0.226947599947884,0.0360598951795992,-0.0735259045466827,-0.0122421284345433,0.0785094185307622
"2438",0.0684138740649678,0.0799304407289121,0.132137890038924,-0.0492745547147176,0.0622062928367672,-0.0127804121371971
"2439",0.10815609987603,0.156716265829536,0.142050472643988,-0.129834539384783,-0.0672776228678403,-0.0558830202178485
"2440",0.100374480188199,0.172049989324935,0.13299973388995,-0.123027707283711,-0.0470848474420764,-0.022700733869608
"2441",0.0572900148993431,0.255558205719417,0.124050380914295,-0.200605441636071,0.0684149680250687,-0.057144043615192
"2442",0.0208787724773019,0.220620622195543,0.276929416459644,-0.12026812929415,0.0593576945135157,0.000994858380487938
"2443",0.084166375626417,0.265427151897743,-0.00935294773352966,-0.200618497636624,-0.0691763553512858,-0.154142858624792
"2444",0.09775942606605,0.118618229206983,0.0851045541858753,-0.0988032671140894,0.192795335216875,-0.0200734535915892
"2445",0.0779568036541785,0.186336673439887,0.135512802378883,-0.169327132954111,-0.195220442839479,0.0174464533607852
"2446",0.00900351973451632,0.311241921437196,0.121735997875487,-0.155510777227533,0.104033658829444,-0.119881338820246
"2447",0.0494397426222944,0.378169822669031,0.055005023339359,-0.441062472214477,0.0967091943961864,-0.214330357729686
"2448",0.135354472519003,-0.0136088103667992,0.215381348634133,0.105232047852825,-0.0216595648412044,0.180836014855539
"2449",0.053393283137094,0.441967669706733,0.0831998075721129,-0.460746817291356,0.115683056677849,-0.20445824163912
"2450",0.0590028890372692,0.315147379480788,0.0648585012364972,-0.469539775478184,0.105783545180164,-0.159898719232017
"2451",0.133715608340775,0.0489727656117806,0.171869440145904,-0.0130669812556413,-0.0242152530118033,0.0238029959397962
"2452",0.0785607762112039,0.237873267619678,0.173451425274182,-0.0792312436970877,0.115375055617668,-0.160096838536397
"2453",0.0670287887667672,0.440599108286383,0.0301598647913288,-0.383513446615294,-0.0273662414422568,-0.0873779274584473
"2454",0.174712757315356,-0.126253473998655,0.208247598010391,0.0651662294936192,0.0952581801738733,0.0101101986155408
"2455",-0.0994284344828677,0.36101306116537,0.0129296593497192,-0.159096503826998,-0.0980198531348902,-0.0880676900853077
"2456",-0.0144205448099972,0.118018691258285,0.191320303607458,-0.191955927100885,-0.0390420483058772,-0.0108079518310606
"2457",0.216758902968441,0.194785949794478,0.0712284383138936,-0.0559894506453708,0.0615226830120582,-0.0501098695154673
"2458",0.00280645915500283,0.140248931524907,0.0486572116436227,-0.151283687766946,-0.0256694016719567,0.0159509289822607
"2459",0.163047907416071,0.140146352353707,0.214860231813171,-0.0444763500435352,0.0222078717577245,-0.0512715101227366
"2460",0.224789289049678,0.199630318823337,-0.0222293211511075,-0.200583241623613,-0.0392866978178201,-0.0836477301497461
"2461",0.0225228665495615,0.188534805221329,0.187501429281372,-0.0448493091977863,0.187485076078807,-0.0547000555759484
"2462",0.0858343723944153,0.127196999242662,0.0927716482995419,-0.10506037849019,0.131427525079267,-0.0544975648798346
"2463",0.146255417013556,0.163083846616102,0.0995192781141037,-0.0715956634467613,0.105809800995037,-0.045159278188305
"2464",-0.0290852466180136,0.317608539763433,0.11935605870713,-0.24342863385394,-0.0522603554509762,-0.132396104452391
"2465",0.106883661750719,0.188169030253769,0.0992640964724538,-0.209978163341175,0.109074540501232,-0.110543127664853
"2466",-0.00747256452884845,0.294522054469678,0.0831684425961418,-0.182834747098738,0.0466166874138991,-0.203377375822844
"2467",0.0187100197971663,0.209316685229294,0.0761837751890686,-0.196752296172317,0.0625388766629551,-0.165213377571371
"2468",0.0591353612230167,0.267634546119424,0.0304674881169958,-0.181968223884718,0.0958253176129858,-0.0585562106566041
"2469",0.113419122298863,0.295038257478473,0.115426446727608,-0.240660629464576,-0.0137180424751611,-0.0519929580909868
"2470",0.13080497703183,0.217529736425159,0.145592981005595,-0.244095618624165,0.00131801677826992,-0.0517029526939276
"2471",0.095031815148671,0.371767715497368,0.1740038595111,-0.192632097664489,0.00256292655089903,-0.21007814425835
"2472",0.186102331655794,0.266382033834374,0.221822973583009,-0.310709075909622,-0.0363204279670258,-0.0445012086676518
"2473",0.210530288471078,0.241135507610663,0.213480892196529,-0.019964777963282,0.00126463905849846,-0.110919623193995
"2474",0.203058547691993,0.320159418639491,0.264998723554109,-0.142165351931345,0.00506441668836739,-0.0299939445946796
"2475",-0.0278442547107213,0.083406705978227,0.0941210690276727,-0.0348205781639246,-0.0163498356605512,0.0841530137921688
"2476",0.240869703765378,0.276325445143212,0.0626041144679517,-0.214720550357527,0.137057898279005,-0.16947126316979
"2477",-0.0310395457453994,0.289413295591271,0.161216313562034,-0.233721544113524,-0.0734813710205877,-0.0207705469692362
"2478",0.12579862397396,0.158946945615084,0.00537638372632842,-0.0541914970840117,0.0584700361612676,-0.0451007609603405
"2479",0.074052048149062,0.0630082204346794,0.0405247228514839,-0.0726790697101247,0.207782705769372,-0.0947482797005452
"2480",0.0425915767095886,0.0750542558259271,0.0890698824161357,-0.0346032286271436,0.196114493271295,-0.104565425314938
"2481",0.0406612666698277,0.2140795008327,0.0634134476622605,-0.0740391816940572,-0.0149746049331268,0.0315792761078515
"2482",0.0406279360274784,0.0934841754440884,-0.068425796731613,-0.220852633054874,0.0328232809064323,-0.0920339192764908
"2483",0.0816258997580095,0.304364001503395,0.0580190203444691,-0.10895701726392,0.0187819396665464,-0.129928743590084
"2484",0.117720274681092,0.111042363910986,0.0122639153742507,-0.213705238914261,0.128852752887757,-0.0664101783374035
