"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"5216",0.239088886399573,0.102685305922233,0.0756524517760301,-0.104113521468522,0.157713539490213,0.0164413895217901
"5217",0.0488763673042016,0.173930206454032,0.0333052334931827,-0.235439183908954,0.165802093280015,-0.0687014710046036
"5218",0.144598204913922,-0.109769028111076,0.0583771289829185,-0.0198100824678244,0.0356349563222079,-0.00474696498409497
"5219",0.0612762477604374,0.0338194143307828,-0.0192843643535405,0.0327206511890984,0.103355054566183,0.0308341582997313
"5220",0.0280194869402172,-0.0341423032193737,0.0237828785356161,-0.135590858600857,0.0187033476916237,-0.00294128203970347
"5221",0.201028333538297,0.135124065856978,0.0444626088526199,-0.277264903487566,0.125386797497016,-0.0634214894488875
"5222",0.16915021598996,0.157635009230588,0.0138049812493243,-0.202234421514874,0.123191759057429,-0.0266095293945825
"5223",0.0496039794463381,0.0698312531071137,0.0529085727305876,-0.147762679158003,0.109761727086695,-0.158984713141069
"5224",0.17522613426511,0.0590734772441623,0.00550687654254589,-0.118409889699621,0.0764585440187695,0.0114942331527198
"5225",0.177113760495974,0.165161118603829,0.0907140044749881,-0.184990796336272,0.15134609036444,-0.0439680848564349
"5226",0.0326605755553946,-0.0399184169641803,0.0103414089431728,-0.0366732038051159,0.00527057131299844,-0.0670906239411284
"5227",0.184436739481197,0.176401181557583,0.0924332329627371,-0.116062914852044,0.138305271699656,-0.0559652043787559
"5228",0.233029089504816,0.0649137999321181,0.0465420953754173,-0.118681085504795,0.14849200544729,-0.108119181587295
"5229",0.124152032860146,0.0995768685748875,0.021714558833538,-0.0947214462458111,0.103979640872866,-0.0525949249410031
"5230",0.0770680571211055,0.122632217610693,-0.0344412272440523,-0.195299682708449,0.0135278910311844,-0.0468777377848742
"5231",0.181014862517562,0.0217930719237138,0.0561582116896685,-0.0017302857186648,0.193023901735634,-0.0676854644692067
"5232",0.164044521658899,-0.0255390254749007,0.102571386119644,-0.0830839940672626,0.0821317890321666,0.016029921232113
"5233",0.201433974213826,0.190793273867093,0.0543156203918271,-0.181834793427393,0.0541069990599121,0.021345297611113
"5234",0.0530450846999487,0.0724304368580997,0.0607829679147913,-0.107171019603055,0.113839751916988,-0.163188868598376
"5235",0.143256017425325,0.103065379836954,-0.0477215316138105,-0.181729911177398,0.226541791150986,-0.107439128915628
"5236",0.0281164295443748,0.0102920207197068,0.0788493526161654,-0.104356904854114,-0.0257181360285781,0.0134890299508943
"5237",0.237319147656871,0.0923213824871689,0.126230985355835,-0.119266203079506,0.103286695480046,-0.0762867092668027
"5238",0.16526099060328,0.0826755083632602,0.0959833759185142,-0.111082301098705,0.0053398336520939,-0.0850330261420916
"5239",0.0485144392068352,0.0612609957037257,-0.00037994792174989,-0.101737254041054,0.143307810702294,-0.0271623857572341
"5240",0.156454694821098,0.0725717509386882,0.118570867122542,-0.0876753438659681,0.0363908857418203,-0.082152195509132
"5241",0.0280004071770717,-0.0298575598833489,0.0197057208873832,-0.122074673695679,0.207321250325985,-0.0692526364175439
"5242",0.0923400084790467,0.23192282413917,0.0366189429829931,-0.205082280709664,0.0595742698954274,-0.104899765416056
"5243",0.108353707001404,0.0644371748291167,0.0200796764041313,-0.134710616729791,0.161910709595249,-0.0778551856134835
"5244",0.168787706563267,0.0532611602514641,0.17115677801253,-0.0560678571705826,-0.0489038854775907,-0.00753799167010504
"5245",0.0285512062727483,0.0691452992672624,0.0677295171362884,-0.130636546658876,0.129318715361514,-0.0822847374262652
"5246",-0.019708436108134,0.0501388102994381,0.0676291362028329,-0.0942265972851124,0.0768926735193747,-0.0288619734074517
"5247",0.210255014364146,0.00216647728975779,0.0380647924901311,-0.115130958975116,0.0989453829977326,-0.044823459111179
"5248",-0.0032778497092213,0.159116355304527,0.0697102609506351,-0.226346836361407,0.104742717713684,-0.0922526044330542
"5249",0.238692443562591,-0.0306448594717142,0.0411291598454156,-0.0215526647779866,0.0852695976007983,-0.0276654451931083
"5250",0.10005077817252,0.0504395754118485,0.0217231355289305,-0.0475229344882674,0.104152690402299,-0.0932837869648867
"5251",0.106835604004328,0.0325700939558977,0.0454831491974394,-0.151399313482338,0.0950284241606783,-0.145195866694351
"5252",0.114868115556342,0.036623730167342,0.0649325760147472,-0.174877986305727,-0.0660841059697503,-0.165528715905742
"5253",0.108164747048226,0.112283084726564,0.0415433828182856,-0.0872726049702969,0.26453470173252,0.0330971837173285
"5254",0.115677779057193,-0.0109666570407491,0.0440344015264721,-0.125761495105863,-0.0791911496589637,-0.117861815809677
"5255",0.165072445912986,0.0850592414158547,0.00740885297559722,-0.099057035887509,0.150474532435155,-0.123691043216399
"5256",0.124011748527887,0.118667509815742,0.0581138668293554,-0.206985299511311,0.13108113012644,-0.128506043021637
"5257",0.0556678525502308,0.0875677315021413,0.0905309118877171,-0.111248744407152,0.0280640584598365,-0.074339904360076
"5258",0.154731490700868,0.0533789658180193,0.0347480693226337,-0.0887429649994668,0.164574679074034,-0.0590976751140416
"5259",0.0201132254074428,0.132237360307576,0.0940251195381174,-0.208364948513656,0.021911312813545,-0.0506858571988281
"5260",0.0819013768940045,0.0518204050237784,0.0504518515661913,-0.0936584883141918,0.110533181738251,-0.0265527928995839
"5261",0.147801871794352,-0.000274433187429108,0.0466691031144459,-0.0835110947103823,0.0587857056814816,-0.0796379517091039
"5262",0.00934753677810913,0.148434042170463,0.0517487396959144,-0.213511799092755,0.137014363830284,-0.0426397079551551
"5263",0.206137545518572,0.212087445419371,0.0677667444727896,-0.189950496032422,0.0684696836714171,-0.164625121831189
"5264",0.150903962886839,0.150036329111771,0.11102482505222,-0.222354606915435,0.105463069495298,-0.121015807753978
"5265",0.0998021010463328,0.231983204928218,0.0588995418473309,-0.245298232601446,0.0697201994933562,-0.0991929939805669
"5266",0.0762257430045164,0.0619824260002115,0.10370903670498,-0.123927604655084,0.111709191568025,-0.0721210062510087
"5267",0.061147114796328,0.125512561287637,0.0564212089665409,-0.100515309407866,0.0714861202738003,-0.095493151136496
"5268",0.169455203411281,0.0656657415705158,0.0351463489586117,-0.17936362060877,0.0727093937697373,-0.109411553449818
"5269",0.138553215949479,0.0609527170689738,0.0375273537886619,-0.137580799260214,0.121181149704618,-0.0784259475156854
"5270",0.127529300887604,0.0789607187669783,-0.138004774527384,-0.163903177248196,0.128170216734282,0.00660991059767197
"5271",0.105751901092184,0.100083426129544,0.202864390402023,-0.138825461963632,0.0119060895033245,-0.153078722126715
"5272",0.0624994445957195,0.0981090876527794,0.125190593507491,-0.145215028645652,0.0649123545750488,-0.0541048275479315
"5273",0.146513754732015,0.164568498382168,0.0623572985044549,-0.166507332826692,0.175006292977484,-0.0612380658598101
"5274",0.0799748530070442,-0.00903522253425367,-0.0278724303703124,-0.00542851746914319,0.0784256602821334,-0.051462736047912
"5275",0.0984894787792748,-0.00244144542188348,0.0486194692937382,-0.028562229228097,0.120041956404939,0.023661232345795
"5276",0.101749526534325,0.122367198728738,0.0826459769425311,-0.211325631600504,0.0461265651611087,-0.15711776238807
"5277",0.0975325901189622,0.0558454597664218,0.0556546456498973,-0.0355484964746662,0.0920873348531878,0.0429544813455428
"5278",0.130310987272303,0.0464638479351429,0.0486751069548994,-0.144920149189987,0.0484407083691958,-0.119616942233691
"5279",0.0791777648259355,-0.0197409786362709,0.0546813786179775,-0.0161535993456849,0.0797467643627868,0.014499218734587
"5280",0.111376792555204,-0.0272123826373904,0.178947047335977,0.00801439765581403,0.111451907608556,0.05243456910732
"5281",0.0765443686628609,-0.0985934771630389,0.08823298154362,0.112444524520419,0.05401888960888,-0.101442447657331
"5282",0.0718497018407568,-0.0419315846055623,0.0697698571034589,0.0241521272728474,0.0167026790310614,-0.103067755384351
"5283",0.0667010875511733,-0.0914081332210263,0.12263186101312,-0.0181894708905325,-0.0131976181316757,-0.120530635606588
"5284",0.209981688469853,0.143439551002097,0.0315658449247328,-0.0445834417247957,0.128147814479102,0.111669582027141
"5285",0.22280893413535,0.095894507649273,-0.00498388430910274,-0.0464923553101514,0.149494783870022,0.124442909519049
"5286",0.0809700393182041,-0.165987445528343,0.0271172035870872,0.0995133389468064,0.191428776030427,0.0881828349662526
"5287",0.115615804920027,-0.0286770173071135,0.00905157259187836,-0.0126636706869321,0.0185913565477451,-0.0915861681592771
"5288",0.189352992871642,0.00196418795028628,-0.00786042049806088,-0.209709018608763,0.106517499012022,-0.150227231743775
"5289",0.0733679697931028,0.00619184908367176,0.126286273734207,-0.170335731652281,0.0830880570556683,0.0192197058346883
"5290",0.0581268504747703,0.0506340031074083,0.0904147344482528,-0.0160078568363323,0.0803704110532431,0.0128258576534377
"5291",0.15936269880519,0.184081962955909,0.00739139603928654,-0.169705997384073,0.128218279925553,-0.086831992221378
"5292",0.150930230250519,0.107193657479674,0.116880525122305,-0.184334741725576,0.0554720699491336,-0.0492025281844922
"5293",0.0454607104625094,0.0764738470756561,0.01033368134482,-0.0426814773809739,0.0651874817388452,-0.0646219564520685
"5294",0.178234984879953,0.0043338741154114,0.0286472436379754,-0.195344692969659,0.131740297332954,-0.196487333306668
"5295",0.144021563957258,0.188081844410854,-0.00149486948420584,-0.119242579653396,0.112659726932243,-0.0530568654942936
"5296",0.0937783529412559,0.0512989689247273,0.0801610923483346,-0.0134186224072319,0.0602578751352423,-0.105389259638491
"5297",0.127508011259243,0.172358085486324,0.0100987293783673,-0.172746971859079,0.119373031408459,-0.0257759420668971
"5298",0.173292940646721,0.0512515513392071,0.162368053652392,-0.0309746503600338,-0.0192783906021261,-0.114869998392869
"5299",0.0812026573644423,0.105923808624966,0.00923161287061507,-0.126860947616546,0.129815959360058,0.0218461639834584
"5300",0.172042175459952,0.112654087736643,0.0350544053259878,-0.165672187820895,0.128136485356051,-0.190393404086307
"5301",0.00792695997998883,0.000763086385086206,0.0816276944944058,-0.0516546573323627,0.0336449291653075,0.0712275130776084
"5302",0.212999201492488,0.0519946336098035,0.040127478118219,-0.122296305311963,0.111511187187294,-0.15874017907881
"5303",0.0823487871225018,0.0532625836898355,-0.0224560925198778,-0.121450677810202,0.0723582512852793,-0.00719531157806178
"5304",0.0643906324791065,-0.0184741103728608,-0.0676742374438323,-0.0378684231630197,0.000904514382966834,-0.0745405103933321
"5305",0.0658496654281112,0.0261700451138829,-0.041970146484729,-0.0293248325642054,0.105619447243142,-0.119661080461813
"5306",0.10805324607608,0.0384650199766986,-0.0462711067385007,-0.000931029085554775,0.0643926924509425,-0.0954859912036562
"5307",0.150332692921758,0.112690040054769,0.136964622668956,-0.211513872475813,0.0651761388260927,-0.0338404846904335
"5308",-0.0380502894062119,0.2175491908151,0.188475896825892,-0.168915178305927,0.0245630314780625,-0.235530480975387
"5309",0.187283097702473,0.140750122546004,0.000351794416679131,-0.210570315587505,0.0569621621601601,-0.0373671899751948
"5310",0.103989802834302,0.0986943177887966,0.0488377491666474,-0.0727424268468848,0.145149417420689,0.0608254354457376
"5311",0.133296094832912,0.0707423490707905,0.0312141236613277,-0.0995500031835192,0.0099702253639399,-0.185146919597841
"5312",0.0705583857359976,-0.0562091921072908,0.140547949138861,0.0336291172108955,0.0518566350752329,0.148661356956581
"5313",0.105182589065492,-0.0860044043271945,0.143746836966848,0.135831889383126,-0.000682240272397796,0.0769212730579342
"5314",0.117211739169795,-0.0881834434571877,0.131642787259684,0.0659627758821396,-0.0206955828335324,0.0162970057133152
"5315",0.144921668893836,0.0141563068039984,0.0724320517078968,-0.0562544517245453,0.0293824846492913,-0.0798713415660639
"5316",0.104157263899049,0.0865321232736731,0.0085653204060311,-0.0321500184887256,0.0159638875168523,-0.0790526380654408
"5317",0.102424460035819,0.102516395291172,0.0667721286793376,-0.170738600622307,0.197323178264884,-0.0563995625329653
"5318",0.119898117952383,0.144103116411054,0.0816245416253079,-0.301532197952256,0.0198147534004278,-0.10464090260923
"5319",0.16750595134505,0.234981951535028,0.0712062350847727,-0.177734829801507,0.197349962227295,-0.174794443061611
"5320",0.194699728344451,0.105350144018682,0.0959768336212231,-0.25639130649972,-0.025673106481333,-0.087963083700231
"5321",0.0487696922540805,0.0220889279511532,0.0631571147481708,-0.12301553219594,0.199907867734094,-0.0370728249716527
"5322",0.138724578325491,0.131880036506344,0.0338871697475138,-0.0646075214519963,0.0179276097617951,-0.0470058782023939
"5323",0.142281176217613,-0.00316158236300941,0.154547701734261,-0.158214584367178,0.279269806754868,0.0231761692292817
"5324",0.168848710162337,0.12768015670628,0.0302974185100469,0.0276196948653733,0.160896427082541,-0.0568733582783037
"5325",0.138599914957182,0.0627369504218308,0.0627355662587924,-0.0624025792432282,0.0850091279515369,-0.0193075033198626
"5326",0.226797280832486,0.0724195095876022,0.0556645643720663,-0.195212767083792,0.0710404942918489,-0.110802251156184
"5327",0.204482177317327,0.104019653587528,0.0806702172459934,-0.135975881738679,0.106298946230165,-0.137129395770078
"5328",0.00640850224317121,0.171112575437585,0.00129214559764941,-0.267645771608986,0.114490526893985,-0.0614622360402768
"5329",0.0734576138796603,0.117516571837919,0.170004933162408,-0.110918572163351,-0.0255303269017095,-0.0668513442197289
"5330",0.166731289628641,-0.00427294190448752,-0.128556536139858,-0.0265388385587596,0.165079726548018,0.00704546226673574
"5331",0.0678422535386615,0.11797282131066,0.155646414718046,-0.183598349635279,0.0480941115948629,-0.115157268373245
"5332",0.00738195549398879,-0.0248711789098834,-0.111306183652519,-0.0278012963503737,0.174481534370414,-0.0262112031508799
"5333",0.171941796966208,0.134005534254876,0.14506842143463,-0.226357353440445,0.0339426577358398,-0.161104737328053
"5334",0.0569879525830719,0.183625173611425,-0.0156765934198663,-0.135274002081352,0.140849323445902,-0.0428149837227809
"5335",0.171042897343559,-0.0057425812683307,0.145892338708096,-0.0694666965282855,0.00914603412547885,-0.0819481669362375
"5336",0.073616765998811,0.0510719562927005,0.0689952001169276,-0.179899531419924,0.210478832944849,-0.0942218508828523
"5337",0.146566982808255,0.214634644873869,-0.0253736012784405,-0.196626702338138,0.0650267753299907,-0.131432923878707
"5338",0.135985659797613,0.122218147358765,-0.0125560699665553,-0.185691001091545,0.0209262575082191,-0.0583413615696738
"5339",0.0752832213659213,0.116146338392662,0.0774296487164486,-0.158760656453735,0.0223877498997407,-0.00858354830497891
"5340",0.105716322930511,0.12200788866823,0.093453789450612,-0.140733422131589,-0.00308113840341652,-0.0111021202671877
"5341",0.140046682491841,-0.0277937311368097,0.0297939474249869,-0.0821273420872189,0.134120781674139,-0.0607682073568915
"5342",0.084146738718696,0.0320713797223385,0.0545714746341848,-0.0032140525447126,0.14253468530079,-0.0522871314606548
"5343",0.145817713504879,0.0304325835800696,0.0284630628845529,-0.155254564057979,0.0397094137367589,-0.0371267026473637
"5344",0.179022810718698,0.0837593825413703,0.0606912498584499,-0.107547301442761,-0.0105687744009523,-0.0629412002975965
"5345",0.0349641195843981,-0.0314197428361504,0.0334726141212918,-0.0467333667073084,0.159584966594839,-0.00933991029378782
"5346",0.131326953877282,-0.011319358844596,0.02892888888463,-0.00741518599277977,0.164518758477132,0.0198193261182952
"5347",0.0465949548260392,0.0603418848671884,0.0201436954672872,-0.19967632590767,0.0965801297955157,-0.116951622284209
