"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"673",0.179149477883546,0.109679168516165,0.0367720627126434,-0.13660568159879,-0.0742656416081291,0.0015575554203875
"674",-0.0083668230339946,0.294515007098041,0.245513587898624,-0.0945128163702765,0.0600375367192679,-0.0542677285298079
"675",0.0417875206203373,0.311471555976817,0.241762201804218,-0.0970524353879988,0.0252116132981864,-0.0497303218900068
"676",0.0721831753105046,0.280678157361356,0.186691667608125,-0.0821027174973525,0.0243652047755139,-0.0393800158555362
"677",0.214125906926823,0.26607449890801,0.232961407125346,-0.0586050520450554,-0.0999028265978791,0.0116609152880732
"678",0.15424228591236,-0.0214382897953071,0.0732327818905553,-0.0877727892165877,0.103849101509987,-0.0136101334402681
"679",0.0773804056971871,0.118851982970006,-0.0243399151525998,0.0935614209735198,-0.0227254970077633,0.0438637023866947
"680",0.128803582570704,0.163119052740764,0.275955109107799,-0.0577240386568481,-0.0165836008719339,-0.0267337521596543
"681",0.166786732245003,0.164913059571619,0.149400969051921,-0.120708164513238,0.0262406206429479,-0.0909369439879485
"682",0.0220023827808743,0.216105103085973,0.0934504727564016,-0.126364336434525,0.101811761281649,-0.0879267494432573
"683",0.13389333480501,0.156002949852726,0.129229529899546,-0.049838441571822,0.0468497258664911,0.0682887457124458
"684",0.0580254196898437,0.239515830560349,0.10620576785531,-0.227293826271317,0.0362747392180051,-0.170402726331335
"685",0.0409831815415278,0.217979222336327,0.148211206842384,-0.158400438240479,0.152157880643878,-0.153754078473249
"686",0.132827521172093,0.124216329409352,0.0501759357132466,-0.0220589631556515,0.136174762337995,0.0126911028988811
"687",0.0449361132870416,0.378900826214573,0.234175920810796,-0.225528584004845,-0.187921846022869,-0.0973432183151728
"688",0.152681331123052,0.212026817865184,0.197870022922323,-0.156962091801711,-0.0330164746817208,0.0977527666203701
"689",0.0361424237669606,0.278172349402638,0.0857760844458647,-0.153775341271374,0.0384361545252834,-0.180660833127416
"690",0.166987883693965,0.113601408878192,0.00837833152769321,-0.130046454918713,0.0802631446015164,0.0227801745894128
"691",0.0664825032163687,0.153830799896605,0.149267789764964,0.0160573502366207,-0.0239844548611032,-0.0740577468458978
"692",0.15777511947757,0.190074740563937,0.0548985296801609,-0.219477336973533,0.0621901029634808,0.047385520434628
"693",0.179982898237273,0.262193600499144,0.0645356156291196,-0.176914852320749,0.0216483254943972,0.0259449256682701
"694",0.0625617262467471,0.217636880876701,0.0949678264714061,-0.15534008469705,0.041095209594648,-0.0370385985303087
"695",0.0502069624541742,0.337437058447448,0.173838253368976,-0.192032274482124,0.0854489154892345,0.0136478056725379
"696",0.169454439210662,0.199124366584192,0.00653692431969122,-0.134080602532273,0.00157224108023316,-0.159630208616235
"697",0.173666005234866,0.28046666560308,0.0994397178417517,-0.292489780308007,-0.00302820566087446,-0.074114486734133
"698",0.134480780569266,0.431306649979976,0.155425898934563,-0.278696988636252,0.084653789964426,-0.0385867770373279
"699",0.194684314347758,0.371655650126465,0.232391610556598,-0.260717127581846,0.0183382429987024,-0.0300826152511811
"700",0.109809462542133,0.356629729010563,0.184768666073578,-0.195470110213611,-0.123199332494974,-0.0158579976946182
"701",0.169012276394227,0.163138376348911,0.210048801953835,-0.0968327559985424,-0.031237930105318,-0.0620314676099395
"702",0.118530064545266,0.213016525590371,0.011522326849694,0.0181041156731376,-0.0456915254556098,-0.0963332709943861
"703",0.12351463432894,0.190111586781906,0.0298607365921451,-0.0645685610154359,-0.0192858969919324,-0.0752390722303596
"704",-0.00740129294847568,0.209456660713506,0.258739992783971,-0.137455199931544,-0.0670515198184907,0.00995883446161089
"705",0.0380507286338238,0.222835875894282,0.17975531789758,-0.13001096724412,-0.0578751058242431,0.0256688935930563
"706",0.126718629892756,0.244706638644492,0.0139097486585983,-0.308039652491281,0.127910472949169,-0.226649178701779
"707",0.0902500539318927,0.291579264408615,0.0760845227978883,-0.167823615539517,-0.0411061050536177,-0.0826140028562961
"708",0.0802583592475597,0.0623858040954347,0.125580027879088,-0.047400172665407,0.0586688013791332,0.00190960133630231
"709",0.0776715607700959,0.0907184794152485,0.103041077754635,-0.0327787848560712,0.0300882528720571,-0.0255128744351648
"710",0.105924202552759,0.34443127261712,0.180970777159238,-0.264761281865162,0.0462374811065534,-0.155603286823658
"711",-0.0884227781486574,0.333308134847391,0.0530921059392224,-0.223593751514504,-0.0218621156067852,-0.10208092798797
"712",0.232177966960186,0.206024429900235,0.176952994024316,-0.143272637211058,0.0755100375044003,0.0102929270132161
"713",-0.0896235238086196,-0.108158929513788,0.171884938423831,0.19380457132292,-0.220072505862222,0.0395923825055169
"714",0.258302973330794,0.0941204713149717,0.262264649188761,0.0303285072159369,-0.110831602322985,0.040931740474975
"715",0.273770652015058,0.123151795608558,0.279670805937858,0.0126628925731378,-0.119583301935367,0.0549786101488578
"716",0.0305776512686845,0.150152718340355,0.0570027506203588,-0.043475804432991,-0.0301039689266634,0.0298712851964254
"717",0.0558435325435149,0.158858197894519,0.143679513745961,-0.131364243502848,-0.0999661894043933,0.0764858744160186
"718",0.157963617385481,0.171217142641034,0.0731748547621318,-0.201359160530404,0.124523898667793,-0.104140926495049
"719",0.121425845448585,0.22593792008648,0.0902018782939801,-0.175106818796207,0.0732602794237136,-0.0185137169721086
"720",0.100626432870592,0.293308153373272,0.0470571674706253,-0.105749577317806,0.00550117739916058,-0.0114074711638183
"721",0.110455505268012,0.198577932412736,0.242417420141031,-0.20413930358113,-0.150443700421367,-0.0114853925863086
"722",0.0285413193131056,0.1147117958474,0.101830069429514,0.0986449833753234,0.0193062306837291,0.00747478476233648
"723",0.118014806629257,0.166253096739564,0.184902195080672,-0.156220751614905,-0.0406236559011957,0.0302278152027146
"724",0.0477680216288427,0.175530173722931,0.0808981470335383,-0.149947058298414,0.098507145238093,-0.0388202877204954
"725",0.153557544652903,0.242517359212137,0.111313746176936,-0.127223025034167,-0.0254230160209852,-0.0829784627360237
"726",0.0195533603175098,0.136948107914433,0.00104334640575058,-0.0279190266433661,0.100819427193614,-0.0403381016673605
"727",0.129553891299241,0.24543919908769,0.1952685427993,-0.258048709897335,-0.0531596739974163,-0.0537474605737181
"728",0.176196061167716,0.200806459293128,0.211807574273252,-0.146887606477555,0.0105912422941232,0.0207066133778501
"729",0.117567202481513,0.22638960055965,-0.0173504835633943,-0.086382313115849,-0.0219596744211161,0.0296023209284464
"730",0.0922783067362181,0.143848021465638,0.286951363882776,-0.144991568376184,0.0478872235636519,-0.101595580841506
"731",0.0147760703070149,0.260484419683591,0.0494337296202981,-0.110869219038933,-0.00542897073135082,0.047741663704018
"732",0.120541321087779,0.154303434567089,0.192173382959244,-0.0255057751419136,0.00571452741901006,-0.168498887208413
"733",0.040599217857751,0.280748903968601,0.108574258890303,-0.116380226258207,0.0362043478112691,-0.110341240241213
"734",0.163052183100088,0.137942373230144,0.120157833201092,-0.143535064787912,-0.067824916145353,-0.00530146924227087
"735",0.000604559756873979,0.258607799149637,0.0878676322743896,-0.148171399856117,0.102152042061163,-0.0954728232875645
"736",0.00733556911528857,0.212501104263275,0.0312631700509067,-0.140341977545066,0.0819485760646918,-0.117019524734997
"737",0.178537662782566,0.197024016795435,0.211811321304195,-0.216159818952679,-0.0449016824353346,0.025396832263222
"738",0.198397335756719,0.208966294801063,0.204348177786523,-0.201719717732716,-0.0270997494886032,0.0264516429082016
"739",0.0349239672804283,0.228460926475309,-0.0128610876749504,-0.1179450317714,0.0997133003839568,-0.113928464162651
"740",0.0758617174475308,0.206460172942216,0.0572629747783219,-0.200646988599507,0.067137736150165,-0.0827852188848191
"741",0.094983729877148,0.287628359599234,0.0611039486796141,-0.201393454849069,0.156868368279991,-0.0517905298332271
"742",0.195582612498806,0.0316344351807307,0.0887035844519599,0.0509840306569984,0.00298828248308296,0.0673432128678677
"743",0.21043375502597,0.0897642115382732,0.0772289328142258,0.0590094380394205,0.0328088975524359,0.0410257323982421
"744",0.0651542469208615,0.159881161194022,0.0428966525417201,-0.124975264233282,0.0501312116521807,0.00683301835916482
"745",0.1459174245495,0.320126908402214,0.216736332915943,-0.175592703354053,-0.0367194292214128,-0.126121719430855
"746",0.0809396525017587,0.339114620392392,0.179012788167112,-0.278886206767709,0.120841393284769,-0.0702329262715948
"747",0.121682413532631,0.230620953866652,0.036953226872703,-0.0748861899068335,-0.0805304941769811,-0.06995959762419
"748",0.0359846711073714,0.29085951080333,0.214487782220241,-0.240230506924121,-0.036013275543533,-0.134022859683173
"749",0.107780626500103,0.32609805346551,0.17035214136509,-0.194759091696951,0.0828369369842419,-0.170778648476923
"750",0.0997245631679746,0.241328725557575,0.25155771577591,-0.202788325996577,0.0943666488062238,-0.196231194929046
"751",0.0822107934556982,0.275222055902041,0.13730686033299,-0.248745172925456,0.00434637168390825,-0.172810465149484
"752",0.187245966545498,0.27057320450132,0.210336870514189,-0.126823446747005,0.00955823720715268,-0.0350858954347538
"753",0.0546961074734007,0.263468859488992,-0.104092532136696,-0.244976436960145,0.129954794530178,-0.122475115595082
"754",0.105239696349131,0.182458936900578,0.24861282668181,-0.0424083766423135,0.0455424520242781,0.0445093277741606
"755",0.102511886410766,0.102357090791024,-0.0780400735124131,-0.104843846708199,-0.0303779156991154,-0.121317577305519
"756",0.138932863439801,0.0956715042630998,-0.0902178658328728,-0.369652594798394,0.0100520028252913,-0.172701363701785
"757",0.146477887597326,0.133219561345973,-0.143916474792902,-0.380174189654263,-0.137106257814859,-0.19237049760307
"758",0.205793785458613,0.2634586749862,0.0526497922282876,-0.0179907391686653,0.105523803138849,-0.0985051744380913
"759",0.229142738371984,0.138480367108973,0.205073506853643,-0.182883440584907,-0.047428723063534,-0.0596136701696708
"760",-0.0552200917989075,0.227394481032003,0.0356901543096639,-0.228552132496564,0.0673749961954568,-0.0414769690572128
"761",0.157414738615951,0.245322353852386,0.127991689972981,-0.162263906871082,0.0977131700282526,-0.0588913690057112
"762",0.0964892178729443,0.0451302633454898,0.100761556263263,-0.0334014466983526,-0.101098110293134,-0.0572268481434578
"763",0.0633346506254141,0.238461155025123,0.13331168964697,-0.148282388278414,-0.0693909687478181,-0.109623747787123
"764",0.113361094688074,0.182401702631175,0.102672502452328,0.00954019091420436,0.0337295723957792,0.0433217464789813
"765",0.0261264605621399,0.187660278764625,0.178966989322014,-0.203680766824051,-0.0997821000480758,0.0910230233439241
"766",-0.000749351128698952,0.298918913358682,0.0635908131897173,-0.112099140181935,0.0853551544681338,-0.104584052001943
"767",0.189598075706844,0.157487434694522,0.199257034253162,-0.142131464648796,-0.130998835340552,-0.03072671765969
"768",-0.0697055248667768,0.223153145323169,0.140786324415379,-0.0402829564454339,-0.104933645791673,-0.0312366699057033
"769",0.317955431826873,0.334530488184491,0.0468811523398209,-0.257504210476497,0.150725590708144,-0.102966274502497
"770",0.0232154938306551,0.247357926807048,0.0926986037946486,-0.183552911302811,0.00412515547618852,-0.0273990277709155
"771",-0.00419155581900924,0.231178883555229,0.0726909394150067,-0.219328537033449,-0.0886322186055789,-0.147976051598652
"772",0.184842843168847,-0.0128615332496531,0.132536729539303,0.141252742929475,0.0966287180389928,0.159072441630632
"773",0.16126660813818,-0.0570715858540663,0.0791234362151147,0.1068121499274,0.137312075442081,0.17557567679022
"774",0.127029115653537,-0.0232421837243811,0.102608243864853,0.12926874878985,0.117685590340486,0.151875125587902
"775",0.105250641922981,-0.0726472530073123,0.102425239652833,0.116142496371425,0.115170889538416,0.171407890871142
"776",0.100354055433732,0.219502523828146,0.137922633331489,-0.0950383788340284,-0.0460346968969351,-0.0828336118544425
"777",0.101107047365191,0.173441849360664,0.0628217186197384,-0.177287571686742,0.106010237837249,-0.0336947199138145
"778",0.0642796331265384,0.182511652378866,0.111094688029749,-0.0531215547009441,-0.00555232196368995,-0.0486202343086677
"779",0.0558874959624611,0.0840047673693261,0.257817752763497,-0.0173007724301662,0.068156361179674,-0.0774740194873978
"780",0.0378139437397273,0.190467219076722,0.127271874009129,-0.070196189191743,-0.0885702712439354,-0.0243711390580593
"781",0.183049465396775,0.0635614342321531,0.149121043588317,-0.0712709362570617,0.0029531869665276,-0.0256313714611816
"782",0.0224926993117611,0.263197268134247,0.0650032996716297,-0.224708052513936,0.0686712397339392,-0.0507481850588125
"783",0.0431354336225935,0.27458601396832,0.0940310045942044,-0.20791190970808,0.0264389550093127,-0.0254827637403042
"784",0.126986590743999,0.175406411971868,0.0449362304219119,-0.139673911413743,0.010907267938494,-0.17478759082934
"785",0.0480499891538155,0.212622367601599,0.17239771785718,-0.0484143076906907,-0.0143891952347209,0.0832050841287678
"786",0.0960336742951049,0.246677420685095,0.178323688221806,-0.207046488622596,0.0237973457011858,-0.139091809347739
"787",0.107231748211072,0.274638778699898,0.0387466348436413,-0.161710234684307,0.0214644751102826,0.0159867330327509
"788",0.109039030060997,0.243777513885954,0.19154324231452,-0.0864099795349851,0.0419325822347654,0.212733193823707
"789",0.0542135430189066,0.216075005208365,0.0725287250788637,-0.238066249158312,-0.0226064464680568,-0.257612368159403
"790",0.000466539821726566,0.264226128698043,0.125428957201758,-0.229135454314038,-0.0422924068864673,-0.232638088280371
"791",0.0966521010017755,0.399507011625178,0.124164818476027,-0.285607614897526,0.0596655861380452,-0.00389598792769864
"792",0.191761747589086,0.0276636893421829,0.0579629320143107,0.147795384553689,-0.0134043120160484,-0.0396784037509718
"793",0.000403088817293002,0.0483792977355199,0.0888620401867705,-0.128037403522544,0.0923689861037138,0.082552553184115
"794",0.0592540048788806,0.239948294257177,0.136117899078408,-0.0518581336428433,-0.0834477895088838,-0.00511038023097506
"795",0.160796577632147,0.153049535449257,0.10486172775497,-0.104437146252595,0.0469210182762277,-0.0508841230552462
"796",0.120767080807489,0.187997920824287,0.204084725154172,-0.104752278567044,-0.0885801266967728,0.00858990939733838
"797",0.176180478894755,0.21783032173486,-0.0238979599770208,-0.127567399379449,0.155365633990301,-0.122785117993159
"798",0.208709391559023,0.233680861838604,0.0736074515073814,-0.282747493642187,0.112043723944853,-0.059542262194904
"799",0.0378206382962741,0.233458647299704,0.0579628800024901,-0.0759207715665035,0.0293821071076882,-0.0845022709357955
"800",0.0263120171789446,0.318409114806534,0.138588138077811,-0.079722723155742,0.102935785595578,-0.0220276056532638
"801",0.203458442568079,-0.0575885713434572,0.120235162131692,-0.0690281714091423,-0.000166864905896867,0.0541714011381639
"802",-0.0436500551332589,0.201070238933943,0.104942028462399,-0.0452136870606037,-0.0160184587839001,0.0141299506039477
